Price,Address,Suburb,House Type,Number of Rooms,Number of Baths,Number of Parking,Area,Sold Date
"505,000 ","9 Bulloo Street,",GLENVALE QLD 4350,House,3,1,2,512m² ,06 Nov 2023
"440,000 ",,HARRISTOWN QLD 4350,House,5,1,2,678m² ,06 Nov 2023
"796,000 ","137 Nelson Street,",KEARNEYS SPRING QLD 4350,House,4,2,2,670m² ,06 Nov 2023
"385,000 ","4 Higgins Street,",NEWTOWN QLD 4350,House,3,1,2,698m² ,06 Nov 2023
"395,000 ","144 Ruthven Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,4,529m² ,06 Nov 2023
"586,000 ","5 Hampshire Street,",NORTH TOOWOOMBA QLD 4350,House,4,2,1,411m² ,06 Nov 2023
"885,000 ","3 Sydenham Court,",RANGEVILLE QLD 4350,House,3,2,3,800m² ,06 Nov 2023
"376,000 ",,ROCKVILLE QLD 4350,House,3,1,1,508m² ,06 Nov 2023
"950,000 ","151 Perth Street,",SOUTH TOOWOOMBA QLD 4350,House,4,2,2,501m² ,06 Nov 2023
"350,000 ","278 Long Street,",SOUTH TOOWOOMBA QLD 4350,House,2,1,1,625m² ,06 Nov 2023
"1,300,000 ","15 Cottesloe Street,",EAST TOOWOOMBA QLD 4350,House,4,2,2,624m² ,2023
"785,000 ","17 Knight Street,",NORTH TOOWOOMBA QLD 4350,House,4,2,1,794m² ,04 Nov 2023
"560,000 ","52 Sardon Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,2,680m² ,03 Nov 2023
"493,000 ","257 Mackenzie Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,1,556m² ,03 Nov 2023
"940,000 ","36 Ora Lane,",EAST TOOWOOMBA QLD 4350,House,3,2,2,304m² ,03 Nov 2023
"545,000 ","18 Wildcard Drive,",GLENVALE QLD 4350,House,4,2,2,532m² ,03 Nov 2023
"475,000","50 Drayton Road,",HARRISTOWN QLD 4350,House,3,1,2,809m² ,03 Nov 2023
"520,000","44 Arabian Street,",HARRISTOWN QLD 4350,House,3,2,3,696m² ,03 Nov 2023
"835,000 ","51 Velodrome Drive,",KEARNEYS SPRING QLD 4350,House,4,2,2,691m² ,03 Nov 2023
"1,750,000","3 Nielsen Court,",MIDDLE RIDGE QLD 4350,House,4,3,3,"4,092m² ",03 Nov 2023
"530,000 ","18 Prospect Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,1,688m² ,03 Nov 2023
"470,000","13 Gordon Avenue,",ROCKVILLE QLD 4350,House,3,2,2,521m² ,03 Nov 2023
"715,000 ","30 Shoesmith Road,",WESTBROOK QLD 4350,House,4,2,4,"1,091m² ",03 Nov 2023
"465,000 ","4 Maison Court,",WILSONTON HEIGHTS QLD 4350,House,3,1,3,670m² ,03 Nov 2023
"950,000 ","246 Hermitage Road,",CRANLEY QLD 4350,House,4,1,6,"34,681m² ",02 Nov 2023
"585,000 ",,EAST TOOWOOMBA QLD 4350,House,3,1,2,536m² ,02 Nov 2023
"548,000 ","16B Mabel Street,",HARLAXTON QLD 4350,House,3,1,4,"1,007m² ",02 Nov 2023
"417,000 ","24 Batch Court,",HARRISTOWN QLD 4350,House,4,3,2,636m² ,02 Nov 2023
"892,000 ","9 Eadie Street,",KEARNEYS SPRING QLD 4350,House,4,2,2,607m² ,02 Nov 2023
"571,641 ","9 Gouldson Drive,",KEARNEYS SPRING QLD 4350,House,3,1,2,600m² ,02 Nov 2023
"2,150,000 ","4 Glencoe Court,",MIDDLE RIDGE QLD 4350,House,5,2,2,"4,363m² ",02 Nov 2023
"623,000 ","5 Gladstone Street,",NEWTOWN QLD 4350,House,3,3,2,780m² ,02 Nov 2023
"623,000 ","5 Gladstone Street,",NEWTOWN QLD 4350,House,3,3,2,780m² ,02 Nov 2023
"1,030,000 ","13 Wiangaree Drive,",RANGEVILLE QLD 4350,House,4,2,2,"1,031m² ",02 Nov 2023
"650,000",,BLUE MOUNTAIN HEIGHTS QLD 4350,House,3,2,4,"1,279m² ",01 Nov 2023
"1,200,000 ","27B Nugent Pinch Road,",COTSWOLD HILLS QLD 4350,House,4,2,8,"4,009m² ",01 Nov 2023
"577,000 ","16 Sophia Crescent,",COTSWOLD HILLS QLD 4350,House,4,2,2,673m² ,01 Nov 2023
"1,510,000 ","15 Connell Street,",EAST TOOWOOMBA QLD 4350,House,5,2,4,"1,065m² ",01 Nov 2023
"520,000 ","11 Drayton Road,",HARRISTOWN QLD 4350,House,3,1,3,724m² ,01 Nov 2023
"955,000 ","159 Spring Street,",MIDDLE RIDGE QLD 4350,House,3,2,2,"1,101m² ",01 Nov 2023
"565,000 ","3 Bauhinia Court,",RANGEVILLE QLD 4350,House,3,1,2,703m² ,01 Nov 2023
"580,000 ","2a Plant Street,",RANGEVILLE QLD 4350,House,3,1,1,584m² ,01 Nov 2023
"483,000 ","23 Stephen Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,2,759m² ,01 Nov 2023
"485,000 ","14 Melita Crescent,",WILSONTON HEIGHTS QLD 4350,House,3,1,2,660m² ,01 Nov 2023
"703,000 ","2 Storey Street,",CENTENARY HEIGHTS QLD 4350,Duplex,5,3,2,785m² ,31 Oct 2023
"555,000 ","6 Henry Street,",MOUNT LOFTY QLD 4350,House,3,2,2,536m² ,31 Oct 2023
"354,000 ","12 McWaters Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,1,519m² ,31 Oct 2023
"785,000 ","6 Throwleigh Close,",RANGEVILLE QLD 4350,House,4,2,2,808m² ,31 Oct 2023
"960,000 ","19 Meredith Crescent,",RANGEVILLE QLD 4350,House,4,2,2,879m² ,31 Oct 2023
"510,000 ","102 James Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,2,473m² ,31 Oct 2023
"760,000 ","15 Bronte Street,",WESTBROOK QLD 4350,House,3,2,2,"1,204m² ",31 Oct 2023
"600,000 ","26 Smart Drive,",DARLING HEIGHTS QLD 4350,House,4,3,2,671m² ,30 Oct 2023
"570,000 ","22 Brangus Street,",HARRISTOWN QLD 4350,House,4,1,3,607m² ,30 Oct 2023
"650,000 ","15 Beer Court,",KEARNEYS SPRING QLD 4350,House,5,3,−,658m² ,30 Oct 2023
"795,000 ","3 Bouganvillea Drive,",MIDDLE RIDGE QLD 4350,House,4,2,2,683m² ,30 Oct 2023
"555,000 ","55 Rowbotham Street,",RANGEVILLE QLD 4350,House,3,1,1,582m² ,30 Oct 2023
"910,000 ","1 Kestrel Court,",RANGEVILLE QLD 4350,House,4,2,2,649m² ,30 Oct 2023
"730,000 ","73 Perth Street,",RANGEVILLE QLD 4350,House,5,2,3,769m² ,30 Oct 2023
"705,000 ","91A Perth Street,",SOUTH TOOWOOMBA QLD 4350,House,4,2,2,641m² ,30 Oct 2023
"355,000 ","41 Yalumba Crescent,",WILSONTON HEIGHTS QLD 4350,House,3,1,1,600m² ,30 Oct 2023
"590,000 ","38 Seaton Street,",SOUTH TOOWOOMBA QLD 4350,House,4,1,1,546m² ,29 Oct 2023
"627,000 ","234 Geddes Street,",CENTENARY HEIGHTS QLD 4350,House,4,2,2,493m² ,27 Oct 2023
"500,000 ",,DARLING HEIGHTS QLD 4350,House,3,1,1,600m² ,27 Oct 2023
"2,250,000 ","22 Dunmore Street,",EAST TOOWOOMBA QLD 4350,House,5,3,2,880m² ,27 Oct 2023
"500,000 ","444 Alderley Street,",HARRISTOWN QLD 4350,House,3,1,1,814m² ,27 Oct 2023
"440,000","9 Lister Street,",HARRISTOWN QLD 4350,House,3,1,3,883m² ,27 Oct 2023
"432,500 ","9 Shennan Street,",HARRISTOWN QLD 4350,House,3,1,1,"1,012m² ",27 Oct 2023
"1,820,000 ","10a Simla Street,",MOUNT LOFTY QLD 4350,House,4,2,2,720m² ,27 Oct 2023
"572,500 ","31 Naranga Street,",RANGEVILLE QLD 4350,House,3,1,2,576m² ,27 Oct 2023
"565,000 ","51 Kurrawa Crescent,",GLENVALE QLD 4350,House,4,2,2,522m² ,26 Oct 2023
"540,000 ","3 Comet Close,",GLENVALE QLD 4350,House,3,2,2,600m² ,26 Oct 2023
"10,255,000 ","10 Dippel Street,",MIDDLE RIDGE QLD 4350,House,4,2,2,"4,003m² ",26 Oct 2023
"457,000 ","212 Campbell Street,",NEWTOWN QLD 4350,House,2,1,1,850m² ,26 Oct 2023
"605,000","12 Girrawheen Street,",RANGEVILLE QLD 4350,House,4,2,1,607m² ,26 Oct 2023
"620,000 ","52 Noll St,",KEARNEYS SPRING QLD 4350,Duplex,5,2,2,741m² ,25 Oct 2023
"655,000 ","19 Oldfield St,",MIDDLE RIDGE QLD 4350,House,3,2,2,680m² ,25 Oct 2023
"475,000 ","9 Cumming Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,5,"1,214m² ",25 Oct 2023
"550,000 ","16 Mansford Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,3,"1,300m² ",25 Oct 2023
"780,000 ","11 Sommariva Street,",WESTBROOK QLD 4350,House,5,2,4,"1,200m² ",25 Oct 2023
"591,000 ","11 Stoneyhurst Court,",GLENVALE QLD 4350,House,4,2,4,600m² ,24 Oct 2023
"715,000 ","4 La Vista Court,",MIDDLE RIDGE QLD 4350,House,4,2,2,671m² ,24 Oct 2023
"485,000 ","235 Hume Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,1,653m² ,24 Oct 2023
"510,500 ","15 Blueberry Ash Court,",GLENVALE QLD 4350,House,3,1,1,600m² ,23 Oct 2023
"355,000 ","253 West St,",HARRISTOWN QLD 4350,House,3,1,2,506m² ,23 Oct 2023
"550,000 ","8 Riethmuller Street,",KEARNEYS SPRING QLD 4350,House,4,1,2,600m² ,23 Oct 2023
"830,000 ","144-146 Nelson Street,",KEARNEYS SPRING QLD 4350,House,4,2,3,"4,047m² ",23 Oct 2023
"545,000 ","4 Sapphire Court,",KEARNEYS SPRING QLD 4350,House,4,1,2,608m² ,23 Oct 2023
"1,465,000","11 Bonville Court,",MIDDLE RIDGE QLD 4350,House,5,3,4,"1,088m² ",23 Oct 2023
"805,000 ","6 Jake Ct,",MIDDLE RIDGE QLD 4350,House,4,2,3,601m² ,23 Oct 2023
"625,000 ","13 Loveday Street,",RANGEVILLE QLD 4350,House,3,1,3,718m² ,23 Oct 2023
"445,000 ","30 Gowrie Street,",TOOWOOMBA CITY QLD 4350,House,3,1,−,228m² ,23 Oct 2023
"660,000 ","37 Sommariva Street,",WESTBROOK QLD 4350,House,5,2,3,901m² ,23 Oct 2023
"470,000","384 North Street,",WILSONTON QLD 4350,House,3,1,2,749m² ,23 Oct 2023
"520,000 ","16 Scheske Street,",WILSONTON QLD 4350,House,4,2,2,850m² ,23 Oct 2023
"451,000 ","24 Blackdown Street,",HARRISTOWN QLD 4350,House,3,2,4,"1,004m² ",20 Oct 2023
"625,000 ","6 Gundry Court,",KEARNEYS SPRING QLD 4350,House,4,2,5,708m² ,20 Oct 2023
"1,200,000 ","12A Mary Street,",MOUNT LOFTY QLD 4350,House,5,2,2,632m² ,20 Oct 2023
"490,000 ","148 Holberton Street,",NEWTOWN QLD 4350,House,3,1,1,809m² ,20 Oct 2023
"630,000","2 Saratoga Close,",WILSONTON QLD 4350,House,5,2,4,915m² ,20 Oct 2023
"465,000 ","68 Ramsay Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,1,792m² ,19 Oct 2023
"660,000 ","15 Queen Street,",EAST TOOWOOMBA QLD 4350,House,3,1,1,576m² ,19 Oct 2023
"765,000 ","25 Ipswich Street,",EAST TOOWOOMBA QLD 4350,House,4,2,2,673m² ,19 Oct 2023
"725,000 ","22 Jean Street,",HARRISTOWN QLD 4350,House,4,2,2,"1,308m² ",19 Oct 2023
"491,000","3 Eileen Street,",HARRISTOWN QLD 4350,House,3,1,2,690m² ,19 Oct 2023
"412,000 ","19 Boyes Street,",HARRISTOWN QLD 4350,House,3,2,2,602m² ,19 Oct 2023
"870,000 ","11 Eadie Street,",KEARNEYS SPRING QLD 4350,House,5,2,2,591m² ,19 Oct 2023
"472,500 ","109 Taylor Street,",NEWTOWN QLD 4350,House,3,1,2,584m² ,19 Oct 2023
"390,000",,HARRISTOWN QLD 4350,House,3,1,2,620m² ,18 Oct 2023
"1,223,000","18a Simla Street,",MOUNT LOFTY QLD 4350,House,4,2,2,500m² ,18 Oct 2023
"545,000 ","18 Faith Street,",RANGEVILLE QLD 4350,House,3,1,1,729m² ,18 Oct 2023
"460,000 ","14 Beryl Street,",WILSONTON QLD 4350,House,3,1,1,607m² ,18 Oct 2023
"696,000 ","12 Jull Drive,",CENTENARY HEIGHTS QLD 4350,House,4,2,2,716m² ,2023
"515,000 ","13 Gloucester Crescent,",DARLING HEIGHTS QLD 4350,House,3,1,1,616m² ,17 Oct 2023
"475,000 ","9 Honeysuckle Drive,",GLENVALE QLD 4350,House,3,1,2,643m² ,17 Oct 2023
"850,000 ","16 Carolann Street,",GLENVALE QLD 4350,House,4,2,6,"4,268m² ",17 Oct 2023
"1,325,000 ","8 Paringa Close,",MIDDLE RIDGE QLD 4350,House,4,2,3,"1,231m² ",2023
"970,000 ","1 Vanham Close,",MIDDLE RIDGE QLD 4350,House,4,2,2,606m² ,17 Oct 2023
"1,000,000 ","269 - 271 Ramsay Street,",MIDDLE RIDGE QLD 4350,House,3,1,3,"2,706m² ",17 Oct 2023
"535,000 ","8 Geisel Street,",RANGEVILLE QLD 4350,House,2,1,2,564m² ,2023
"720,000","40 Basset Crescent,",TORRINGTON QLD 4350,House,4,2,2,"3,035m² ",17 Oct 2023
"590,000 ","56 Skehan Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,1,617m² ,16 Oct 2023
"850,000 ","6 Messines Street,",HARLAXTON QLD 4350,House,4,2,2,"2,771m² ",16 Oct 2023
"700,000 ","52 Gouldson Drive,",KEARNEYS SPRING QLD 4350,House,4,2,4,675m² ,16 Oct 2023
"427,500 ","25 Hinkler Crescent,",WILSONTON QLD 4350,House,4,1,2,600m² ,16 Oct 2023
"427,500 ","25 Hinkler Crescent,",WILSONTON QLD 4350,House,4,1,2,600m² ,16 Oct 2023
"986,000","5 Grandview Crescent,",BLUE MOUNTAIN HEIGHTS QLD 4350,House,4,3,2,"2,418m² ",14 Oct 2023
"540,000 ","5 Skehan Street,",CENTENARY HEIGHTS QLD 4350,House,3,2,2,579m² ,13 Oct 2023
"500,000 ","26 Leichhardt Street,",CENTENARY HEIGHTS QLD 4350,House,3,2,1,610m² ,13 Oct 2023
"415,000 ","20 Belcher Drive,",GLENVALE QLD 4350,House,4,2,2,760m² ,13 Oct 2023
"545,000 ","13 Behland Street,",KEARNEYS SPRING QLD 4350,House,3,1,3,654m² ,13 Oct 2023
"900,500 ","105 Hill St,",NEWTOWN QLD 4350,House,5,3,2,"1,103m² ",13 Oct 2023
"1,000,000 ","21 Rodway Crescent,",RANGEVILLE QLD 4350,House,5,2,2,895m² ,13 Oct 2023
"418,000 ","19 Peel Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,1,612m² ,13 Oct 2023
"750,000 ","10 Edwin Street,",WESTBROOK QLD 4350,House,4,2,4,"1,378m² ",13 Oct 2023
"1,600,000 ","1A Video Avenue,",MOUNT LOFTY QLD 4350,House,4,1,2,"11,400m² ",12 Oct 2023
"510,000 ","82 Rowbotham Street,",RANGEVILLE QLD 4350,House,3,1,1,599m² ,12 Oct 2023
"765,000 ","23 Meibusch Street,",RANGEVILLE QLD 4350,Duplex,4,2,2,617m² ,12 Oct 2023
"615,000 ","10 Amy Court,",WESTBROOK QLD 4350,House,4,2,4,"1,828m² ",12 Oct 2023
"365,000 ","43 Marsala Court,",WILSONTON HEIGHTS QLD 4350,House,3,1,1,998m² ,12 Oct 2023
"692,000 ","7 Fern Drive,",KEARNEYS SPRING QLD 4350,House,4,2,2,696m² ,11 Oct 2023
"1,151,000 ","93 Hume Street,",TOOWOOMBA CITY QLD 4350,House,4,2,2,898m² ,11 Oct 2023
"630,000 ","34 Sommariva Street,",WESTBROOK QLD 4350,House,4,2,4,"1,043m² ",11 Oct 2023
"727,000 ","30 Wandoo Crescent,",WESTBROOK QLD 4350,House,4,2,2,751m² ,11 Oct 2023
"636,500 ","19 Cherokee Drive,",WILSONTON QLD 4350,House,4,2,2,830m² ,11 Oct 2023
"515,000 ","6 Erica Court,",WILSONTON HEIGHTS QLD 4350,House,3,1,4,681m² ,11 Oct 2023
"550,000 ","27 Wuth Street,",DARLING HEIGHTS QLD 4350,House,3,1,4,604m² ,10 Oct 2023
"566,000 ","7 Daranlee Court,",EAST TOOWOOMBA QLD 4350,House,3,2,2,736m² ,10 Oct 2023
"460,880 ","16 Liquidambar Street,",GLENVALE QLD 4350,House,3,1,1,601m² ,10 Oct 2023
"1,300,000 ","68 Spring Street,",MIDDLE RIDGE QLD 4350,House,5,3,2,"1,575m² ",10 Oct 2023
"575,000 ","22 Henderson Street,",NEWTOWN QLD 4350,House,3,1,2,622m² ,10 Oct 2023
"825,000 ","25 Mina Street,",RANGEVILLE QLD 4350,House,3,2,2,"1,002m² ",10 Oct 2023
"625,000 ","5 Maker Street,",RANGEVILLE QLD 4350,House,3,1,2,604m² ,10 Oct 2023
"895,000 ","45 Grenier Street,",TOOWOOMBA CITY QLD 4350,House,4,3,2,604m² ,10 Oct 2023
"500,000",,WILSONTON HEIGHTS QLD 4350,House,3,1,2,640m² ,10 Oct 2023
"576,000 ","14 Irving Court,",HARLAXTON QLD 4350,House,3,2,1,387m² ,09 Oct 2023
"520,000 ",,HARRISTOWN QLD 4350,House,3,2,2,726m² ,09 Oct 2023
"737,000 ","31 Elizabeth Street,",WESTBROOK QLD 4350,House,4,2,2,"1,016m² ",09 Oct 2023
"515,000","8 GREENWOOD COURT,",DARLING HEIGHTS QLD 4350,House,3,1,1,887m² ,
"601,000 ","57 Knockator Crescent,",CENTENARY HEIGHTS QLD 4350,House,4,2,2,670m² ,06 Oct 2023
"600,000 ","7 Bryan Street,",DARLING HEIGHTS QLD 4350,House,3,2,1,610m² ,06 Oct 2023
"572,500 ","31 Sunset Drive,",GLENVALE QLD 4350,House,4,2,2,528m² ,06 Oct 2023
"575,000 ","25 Cardamon Crescent,",GLENVALE QLD 4350,House,4,2,2,509m² ,06 Oct 2023
"1,600,000 ","23 Harvey Road,",GLENVALE QLD 4350,House,5,3,8,"4,012m² ",06 Oct 2023
"1,650,000 ","15 Spring Street,",MIDDLE RIDGE QLD 4350,House,4,3,3,"4,959m² ",06 Oct 2023
"450,000 ","8 Wolseley Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,1,536m² ,06 Oct 2023
"567,000 ","292 Hume Street,",CENTENARY HEIGHTS QLD 4350,House,3,2,1,835m² ,05 Oct 2023
"493,000 ","3 Westbrook Street,",NEWTOWN QLD 4350,House,3,1,2,631m² ,05 Oct 2023
"440,000 ","43 Wyalla Street,",NEWTOWN QLD 4350,House,3,1,2,667m² ,05 Oct 2023
"505,000 ","592 Greenwattle Street,",NEWTOWN QLD 4350,House,3,1,1,642m² ,05 Oct 2023
"455,000","14 Angus Street,",RANGEVILLE QLD 4350,House,3,1,2,645m² ,05 Oct 2023
"327,000 ","81 Vanity Street,",ROCKVILLE QLD 4350,House,3,1,2,599m² ,05 Oct 2023
"479,000 ","11 Dalgleish Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,3,612m² ,05 Oct 2023
"460,000 ",,WILSONTON QLD 4350,House,3,1,1,592m² ,05 Oct 2023
"510,000 ","15 Evergreen Court,",GLENVALE QLD 4350,House,3,2,2,600m² ,04 Oct 2023
"525,000 ","23 Arabian Street,",HARRISTOWN QLD 4350,House,3,1,1,604m² ,04 Oct 2023
"620,000 ","330 Spring Street,",KEARNEYS SPRING QLD 4350,Duplex,4,2,2,823m² ,04 Oct 2023
"650,000","202 Spring Street,",MIDDLE RIDGE QLD 4350,House,5,2,2,675m² ,04 Oct 2023
"870,000 ","15 Kellett Drive,",WESTBROOK QLD 4350,House,4,2,8,"1,118m² ",04 Oct 2023
"565,000 ","18 Catalina Drive,",WILSONTON QLD 4350,House,4,2,2,650m² ,04 Oct 2023
"597,000 ","6 McNamara Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,1,607m² ,03 Oct 2023
"580,000 ","7 Grace View Street,",DARLING HEIGHTS QLD 4350,House,4,2,2,637m² ,03 Oct 2023
"600,000",,DARLING HEIGHTS QLD 4350,House,6,2,2,652m² ,03 Oct 2023
"540,000 ","139 Gorman Street,",DARLING HEIGHTS QLD 4350,House,3,1,1,687m² ,03 Oct 2023
"482,000 ","2A Parker Street,",DRAYTON QLD 4350,House,3,1,−,581m² ,03 Oct 2023
"520,000 ","21 Satinwood Court,",GLENVALE QLD 4350,House,4,2,1,572m² ,03 Oct 2023
"415,000 ","6 Gostwyck Street,",NEWTOWN QLD 4350,House,3,1,−,350m² ,03 Oct 2023
"550,000 ","3 Banksia Street,",NEWTOWN QLD 4350,House,4,2,2,600m² ,2023
"520,000 ","3 Henderson Street,",NEWTOWN QLD 4350,House,4,2,2,731m² ,2023
"675,000 ","113A Stuart Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,2,506m² ,03 Oct 2023
"372,000 ","14 Festival Street,",ROCKVILLE QLD 4350,House,3,1,1,713m² ,2023
"490,000 ","9 Boyd Street,",WILSONTON QLD 4350,House,3,2,1,660m² ,03 Oct 2023
"536,600 ","10 Saratoga Close,",WILSONTON QLD 4350,House,3,2,2,645m² ,03 Oct 2023
"465,000 ","362 Greenwattle Street,",WILSONTON QLD 4350,House,3,1,1,607m² ,03 Oct 2023
"453,000 ","16 Matthews St,",HARRISTOWN QLD 4350,House,2,1,5,690m² ,29 Sep 2023
"761,000","3 Meares Street,",KEARNEYS SPRING QLD 4350,House,4,2,2,638m² ,29 Sep 2023
"475,000 ","35 Broadfoot Street,",KEARNEYS SPRING QLD 4350,House,3,1,2,600m² ,29 Sep 2023
"740,000 ","24 Bothwell Street,",NEWTOWN QLD 4350,House,5,2,2,"1,083m² ",29 Sep 2023
"829,000 ","26 Mcleod Street,",RANGEVILLE QLD 4350,House,4,2,2,956m² ,29 Sep 2023
"930,000","2 Charlton Pinch Road,",TORRINGTON QLD 4350,House,4,2,2,"4,001m² ",29 Sep 2023
"770,000","2 Juniper Court,",DARLING HEIGHTS QLD 4350,House,3,2,4,793m² ,28 Sep 2023
"980,000 ",,EAST TOOWOOMBA QLD 4350,House,3,2,2,842m² ,28 Sep 2023
"580,000 ","18 Taragon Street,",GLENVALE QLD 4350,House,4,2,2,510m² ,28 Sep 2023
"505,000 ","9 McIvor Street,",KEARNEYS SPRING QLD 4350,House,3,1,2,555m² ,28 Sep 2023
"760,000 ","7 Maggie Court,",MIDDLE RIDGE QLD 4350,House,4,2,2,644m² ,28 Sep 2023
"747,500 ","7A Atkinson Street,",SOUTH TOOWOOMBA QLD 4350,House,5,2,2,567m² ,28 Sep 2023
"520,000 ","4 Macrossan Street,",CRANLEY QLD 4350,House,3,2,2,500m² ,27 Sep 2023
"769,000 ","218 Nelson Street,",KEARNEYS SPRING QLD 4350,House,4,3,2,602m² ,27 Sep 2023
"870,000 ","25 McGee Drive,",KEARNEYS SPRING QLD 4350,House,5,2,2,681m² ,27 Sep 2023
"2,600,000 ","17 Piccadilly Court,",MOUNT LOFTY QLD 4350,House,5,2,2,"3,705m² ",27 Sep 2023
"515,000 ","1 Ferguson Road,",WESTBROOK QLD 4350,House,4,1,2,"1,467m² ",27 Sep 2023
"410,000 ","5 Gerda Court,",DARLING HEIGHTS QLD 4350,House,3,1,1,500m² ,26 Sep 2023
"800,000 ","355-357 Spring Street,",KEARNEYS SPRING QLD 4350,House,4,3,2,"1,797m² ",26 Sep 2023
"685,000 ","55 Crockers Road,",WESTBROOK QLD 4350,House,4,2,2,804m² ,26 Sep 2023
"558,000","15 Crusader Court,",WILSONTON QLD 4350,House,3,2,2,600m² ,26 Sep 2023
"935,000 ","12 General Gordon Court,",COTSWOLD HILLS QLD 4350,House,4,2,4,"4,021m² ",25 Sep 2023
"645,000 ","97 Entabeni Drive,",KEARNEYS SPRING QLD 4350,House,4,2,2,543m² ,25 Sep 2023
"450,000 ","30 Gordon Avenue,",NEWTOWN QLD 4350,House,3,1,1,842m² ,25 Sep 2023
"560,000 ","65 Hume Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,1,486m² ,25 Sep 2023
"2,000,000 ","121 Tourist Road,",RANGEVILLE QLD 4350,House,4,3,4,"3,035m² ",25 Sep 2023
"785,000 ","22 Milford Street,",WESTBROOK QLD 4350,House,4,2,4,"1,023m² ",25 Sep 2023
"563,000 ","22 Kratzmann Court,",KEARNEYS SPRING QLD 4350,House,4,1,1,650m² ,23 Sep 2023
"517,000 ","15 Abelia Street,",HARLAXTON QLD 4350,House,3,1,1,604m² ,22 Sep 2023
"1,520,000 ","12 Colman Drive,",MIDDLE RIDGE QLD 4350,House,4,2,3,988m² ,22 Sep 2023
"720,000 ","7 Lillypilly Court,",MIDDLE RIDGE QLD 4350,House,5,2,3,725m² ,22 Sep 2023
"735,000 ","4 Zinnia Court,",MIDDLE RIDGE QLD 4350,House,4,2,4,798m² ,22 Sep 2023
"400,000 ","13 Goode Street,",NEWTOWN QLD 4350,House,2,1,2,876m² ,22 Sep 2023
"415,000 ","16 ANDREWS STREET,",NORTH TOOWOOMBA QLD 4350,House,3,1,2,683m² ,22 Sep 2023
"255,000 ","4/210A West Street,",SOUTH TOOWOOMBA QLD 4350,House,2,1,1,75m² ,22 Sep 2023
