Price,Address,Suburb,House Type,Number of Rooms,Number of Baths,Number of Parking,Area,Sold Date
"300,000 ","2/61-63 Minnie Street,",PARRAMATTA PARK QLD 4870,Apartment / Unit / Flat,2,2,1,111m² ,11 May 2022
"508,000 ","603/12-21 Gregory Street,",WESTCOURT QLD 4870,Apartment / Unit / Flat,3,2,2,174m² ,11 May 2022
"385,000 ","2/73 Spence Street,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,2,2,1,170m² ,10 May 2022
"510,000 ","325/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,2,2,1,101m² ,10 May 2022
"500,000 ","1004/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,−,75m² ,10 May 2022
"730,000 ","65 Ishmael Road,",EARLVILLE QLD 4870,Block of units,6,5,−,959m² ,10 May 2022
"340,000 ","28/58 Redlynch Intake Road,",REDLYNCH QLD 4870,Apartment / Unit / Flat,2,2,1,111m² ,09 May 2022
"179,000 ",,MORESBY QLD 4871,Vacant land,0,0,0,0,05 May 2022
"170,000 ","7/192-196 Mann Street,",WESTCOURT QLD 4870,Apartment / Unit / Flat,2,1,1,60m² ,05 May 2022
"205,000 ","3/3 Grantala Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,78m² ,04 May 2022
"360,000 ","4 Pine Creek Road,",EAST TRINITY QLD 4871,Vacant land,0,0,0,"46,600m² ",29 Apr 2022
"185,000 ","28/50-56 Woodward Street,",EDGE HILL QLD 4870,Apartment / Unit / Flat,2,1,1,56m² ,29 Apr 2022
"560,000 ","102/219-225 Abbott Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,2,2,127m² ,28 Apr 2022
"132,000 ","7/52 Pease Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,76m² ,28 Apr 2022
"142,500 ","3/64 Pease Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,68m² ,28 Apr 2022
"312,000 ","7/68 Charles Street,",PARRAMATTA PARK QLD 4870,Apartment / Unit / Flat,2,2,1,101m² ,28 Apr 2022
"450,000 ","144 Byrnes Close,",WHITFIELD QLD 4870,Vacant land,0,0,0,831m² ,28 Apr 2022
"192,000 ","39/62 Abbott St,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,1,68m² ,27 Apr 2022
"195,000 ","5/56 Boden Street,",EDGE HILL QLD 4870,Apartment / Unit / Flat,2,1,1,92m² ,26 Apr 2022
"240,000 ","307/2-8 Centenary Close,",MANOORA QLD 4870,Apartment / Unit / Flat,2,2,1,107m² ,26 Apr 2022
"200,000 ","19/57-59 Minnie Street,",PARRAMATTA PARK QLD 4870,Apartment / Unit / Flat,1,1,1,64m² ,26 Apr 2022
"329,500 ","159A Jensen Street,",WHITFIELD QLD 4870,Vacant land,0,0,0,503m² ,2022
"260,000 ","23/40-42 Old Smithfield Road,",FRESHWATER QLD 4870,Apartment / Unit / Flat,2,1,1,100m² ,21 Apr 2022
"190,000 ","5/2 Mayers Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,2,1,1,61m² ,21 Apr 2022
"200,000 ","2/13 Springfield Crescent,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,79m² ,20 Apr 2022
"200,000 ","66/91 Hoare Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,2,1,1,110m² ,20 Apr 2022
"155,000 ","41A Miles Street,",MANOORA QLD 4870,Vacant land,0,0,0,559m² ,19 Apr 2022
"230,000 ","10/221-225 Lake Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,93m² ,18 Apr 2022
"188,000 ","2/2 Chester Court,",MANUNDA QLD 4870,Apartment / Unit / Flat,2,1,1,98m² ,17 Apr 2022
"248,000 ","Lot 1804 Hyland Close,",REDLYNCH QLD 4870,Vacant land,0,0,0,375m² ,15 Apr 2022
"128,000 ","37/439-443 Severin Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,1,1,1,53m² ,13 Apr 2022
"378,500 ","27/9-11 McLean Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,154m² ,11 Apr 2022
"535,000 ","Lot 1, 303 Moller Road,",ALOOMBA QLD 4871,Vacant land,0,0,0,0,08 Apr 2022
"340,000 ","2/133 Collins Avenue,",EDGE HILL QLD 4870,Apartment / Unit / Flat,2,1,1,83m² ,08 Apr 2022
"213,000 ","108/22-24 Ward Street,",MOOROOBOOL QLD 4870,Apartment / Unit / Flat,2,2,1,118m² ,08 Apr 2022
"192,000 ","1611/2-10 Greenslopes Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,1,1,1,77m² ,07 Apr 2022
"215,000 ","1212/2-10 Greenslopes Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,1,1,1,80m² ,07 Apr 2022
"240,000 ","5/9 Vallely Street,",FRESHWATER QLD 4870,Apartment / Unit / Flat,2,1,1,77m² ,07 Apr 2022
"290,000 ","8/423-427 Draper Street,",PARRAMATTA PARK QLD 4870,Apartment / Unit / Flat,2,2,1,107m² ,07 Apr 2022
"698,600 ","28 Magazine Street,",STRATFORD QLD 4870,Block of units,8,4,4,"1,002m² ",07 Apr 2022
"195,000 ","8/38 Springfield Crescent,",MANOORA QLD 4870,Townhouse,2,1,1,101m² ,06 Apr 2022
"1,260,100 ","1-6/35 MacNamara Street,",MANUNDA QLD 4870,Block of units,8,6,6,873m² ,06 Apr 2022
"170,000 ","18/161-163 Grafton Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,1,1,1,53m² ,04 Apr 2022
"262,500","102/1-2 Maytown Close,",MANOORA QLD 4870,Apartment / Unit / Flat,2,2,1,102m² ,04 Apr 2022
"690,000 ","61-63 Bellmere Lane,",REDLYNCH QLD 4870,Vacant land,0,0,0,"3,276m² ",04 Apr 2022
"300,000 ","49/2-6 Fairweather Road,",REDLYNCH QLD 4870,Apartment / Unit / Flat,2,2,1,129m² ,01 Apr 2022
"390,000 ","16/110 Digger Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,2,1,115m² ,31 Mar 2022
"295,000 ","40/327-329 Lake Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,106m² ,31 Mar 2022
"321,000 ","403/11-15 Charlekata Close,",FRESHWATER QLD 4870,Apartment / Unit / Flat,2,2,1,136m² ,31 Mar 2022
"340,000 ","114/12 Gregory Street,",WESTCOURT QLD 4870,Apartment / Unit / Flat,2,1,1,114m² ,31 Mar 2022
"355,000","16/191-199 Woodward Street,",WHITFIELD QLD 4870,Apartment / Unit / Flat,2,1,2,266m² ,31 Mar 2022
"340,000 ","38A Granadilla Drive,",EARLVILLE QLD 4870,Vacant land,0,0,0,"1,284m² ",30 Mar 2022
"363,500 ","8/33 Digger Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,128m² ,29 Mar 2022
"390,000 ","101/92-98 Digger Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,2,146m² ,29 Mar 2022
"150,000","1/66 Little Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,1,1,1,66m² ,29 Mar 2022
"565,000 ","13 Esterina Close,",REDLYNCH QLD 4870,Vacant land,0,0,0,"5,941m² ",29 Mar 2022
"440,000 ","41/275-277 Esplanade,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,2,1,96m² ,28 Mar 2022
"157,500 ","6/267-269 Sheridan Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,70m² ,28 Mar 2022
"185,000 ","15/12-16 Cannon Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,2,1,1,65m² ,28 Mar 2022
"425,000 ","1007/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,−,75m² ,26 Mar 2022
"250,000","8/5 James Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,102m² ,24 Mar 2022
"195,000 ","5/126-128 Greenslopes Street,",EDGE HILL QLD 4870,Apartment / Unit / Flat,2,1,1,58m² ,23 Mar 2022
"885,000 ","1003/12 Gregory Street,",WESTCOURT QLD 4870,Apartment / Unit / Flat,3,2,2,351m² ,23 Mar 2022
"135,000 ","22/270-278 Sheridan Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,66m² ,22 Mar 2022
"375,000 ","2/294-310 Kamerunga Road,",FRESHWATER QLD 4870,Apartment / Unit / Flat,2,2,2,168m² ,22 Mar 2022
"225,000 ","4/2-5 Marella Close,",MANOORA QLD 4870,Apartment / Unit / Flat,2,2,1,89m² ,22 Mar 2022
"223,908 ","307/219-225 Mcleod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,78m² ,21 Mar 2022
"207,500 ","307/4 Grantala Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,2,1,83m² ,21 Mar 2022
"175,000 ","2/11 Balaclava Road,",EARLVILLE QLD 4870,Apartment / Unit / Flat,2,1,1,75m² ,17 Mar 2022
"187,500 ","5/4 Maytown Close,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,67m² ,17 Mar 2022
"245,000 ","Lot 1807 Hyland Close,",REDLYNCH QLD 4870,Vacant land,0,0,0,375m² ,16 Mar 2022
"150,000 ","6/6 Kidston Street,",BUNGALOW QLD 4870,Apartment / Unit / Flat,2,1,1,55m² ,15 Mar 2022
"410,000 ","19/15-17 Minnie Street,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,3,2,2,174m² ,10 Mar 2022
"385,000 ","503/1 Marlin Pde,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,−,75m² ,10 Mar 2022
"270,000 ","2/195 McLeod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,84m² ,08 Mar 2022
"305,500 ","704/2-10 Greenslopes Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,169m² ,07 Mar 2022
"606,000 ","508/174-180 Grafton Street,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,3,2,1,172m² ,05 Mar 2022
"1,365,000 ","345 - 347 Mayers Street,",EDGE HILL QLD 4870,Apartment / Unit / Flat,7,3,3,"1,298m² ",04 Mar 2022
"185,000 ","4/192 Grafton Street,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,2,1,1,60m² ,03 Mar 2022
"285,000 ","10/303-305 Lake Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,2,1,101m² ,03 Mar 2022
"145,000","6 Hargreave Street,",KURRIMINE BEACH QLD 4871,Vacant land,0,0,0,559m² ,03 Mar 2022
"480,000 ","20/275-277 Esplanade,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,2,122m² ,01 Mar 2022
"440,000 ","5 Lee Street,",FRESHWATER QLD 4870,Vacant land,0,0,0,863m² ,01 Mar 2022
"1,175,000 ","900/73-75 The Esplanade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,2,2,2,227m² ,28 Feb 2022
"35,000 ","4 Queens Street,",CHILLAGOE QLD 4871,Vacant land,0,0,0,"1,012m² ",28 Feb 2022
"195,000 ","2/21 Balaclava Road,",EARLVILLE QLD 4870,Apartment / Unit / Flat,2,1,1,60m² ,28 Feb 2022
"238,000 ","3/74 Old Smithfield Road,",FRESHWATER QLD 4870,Apartment / Unit / Flat,2,1,1,103m² ,27 Feb 2022
"1,450,000 ","46/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,3,2,2,153m² ,26 Feb 2022
"290,000 ","30/44 Pease Street,",MANOORA QLD 4870,Apartment / Unit / Flat,3,2,1,128m² ,25 Feb 2022
"170,000 ","3/10 Mulligan Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,56m² ,25 Feb 2022
"395,000 ","8/210 Grafton Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,135m² ,24 Feb 2022
"329,000 ","1/306 Pease Street,",EDGE HILL QLD 4870,Apartment / Unit / Flat,3,1,1,92m² ,24 Feb 2022
"242,500 ","6/215-217 McLeod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,52m² ,22 Feb 2022
"170,000 ","26B James Street,",CAIRNS NORTH QLD 4870,Vacant land,0,0,0,206m² ,22 Feb 2022
"175,000 ","12/21-25 Givens Street,",WESTCOURT QLD 4870,Apartment / Unit / Flat,1,1,1,88m² ,22 Feb 2022
"261,000 ","3/11-13 Short Street,",REDLYNCH QLD 4870,Townhouse,2,1,1,101m² ,21 Feb 2022
"430,000 ","18 Luderick St,",KANIMBLA QLD 4870,Vacant land,0,0,0,750m² ,18 Feb 2022
"236,500 ","3/47 Mccormack Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,2,2,1,104m² ,17 Feb 2022
"350,000 ","3/393 Draper Street,",PARRAMATTA PARK QLD 4870,Apartment / Unit / Flat,3,1,1,142m² ,17 Feb 2022
"365,000 ","3 Sergeant Street,",KANIMBLA QLD 4870,Vacant land,0,0,0,759m² ,15 Feb 2022
"280,000","5/157 Martyn Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,2,2,1,115m² ,15 Feb 2022
"316,000","19/1-15 Robson Street,",MOOROOBOOL QLD 4870,Apartment / Unit / Flat,2,2,1,127m² ,13 Feb 2022
"750,000 ","396 Severin Street,",PARRAMATTA PARK QLD 4870,Block of units,12,6,−,"1,067m² ",11 Feb 2022
"415,000 ","1105/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,−,75m² ,08 Feb 2022
"220,000 ","911 Euluma Creek Road,",JULATTEN QLD 4871,Vacant land,0,0,0,0,08 Feb 2022
"450,000 ","15 Trumpeter St,",KANIMBLA QLD 4870,Vacant land,0,0,0,750m² ,08 Feb 2022
"115,000 ","20/270-278 Sheridan Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,−,66m² ,07 Feb 2022
"330,000 ","26/34-40 Lily Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,1,1,103m² ,07 Feb 2022
"170,000","111 Mansfield Street,",EARLVILLE QLD 4870,Vacant land,0,0,0,"3,518m² ",05 Feb 2022
"240,000 ","201/2-8 Centenary Close,",MANOORA QLD 4870,Apartment / Unit / Flat,2,2,1,102m² ,05 Feb 2022
"305,000 ","11/89-95 Ishmael Road,",EARLVILLE QLD 4870,Apartment / Unit / Flat,3,2,1,126m² ,04 Feb 2022
"310,000 ","196 Pease Street,",MANOORA QLD 4870,Vacant land,0,0,0,801m² ,04 Feb 2022
"212,500 ","5/48-50 English Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,2,2,1,110m² ,04 Feb 2022
"190,000 ","21 Springmeadow Close,",BRINSMEAD QLD 4870,Vacant land,0,0,0,849m² ,2022
"152,244 ","2/15 Pioneer Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,69m² ,02 Feb 2022
"290,000","6/3-9 Stratford Parade,",STRATFORD QLD 4870,Apartment / Unit / Flat,2,1,1,139m² ,02 Feb 2022
"405,000 ","518/12 Gregory Street,",WESTCOURT QLD 4870,Apartment / Unit / Flat,2,2,1,145m² ,02 Feb 2022
"575,000 ","734/12-21 Gregory Street,",WESTCOURT QLD 4870,Apartment / Unit / Flat,4,2,2,231m² ,02 Feb 2022
"235,000 ","1711/2-10 Greenslopes Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,1,1,1,98m² ,31 Jan 2022
"130,000","75 Jacobs Road,",KURRIMINE BEACH QLD 4871,Vacant land,0,0,0,551m² ,31 Jan 2022
"125,000 ","38/439-443 Severin Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,1,1,1,67m² ,31 Jan 2022
"275,000 ","15 Oceanview Place,",MOOROOBOOL QLD 4870,Vacant land,0,0,0,"1,224m² ",31 Jan 2022
"400,000 ","7/17-19 Digger Street,",CAIRNS NORTH QLD 4870,Townhouse,3,1,1,142m² ,28 Jan 2022
"150,000 ","2/16 Ingham Court,",MOOROOBOOL QLD 4870,Apartment / Unit / Flat,1,1,1,77m² ,28 Jan 2022
"165,000 ","6/379-385 Mayers Street,",EDGE HILL QLD 4870,Apartment / Unit / Flat,2,1,1,62m² ,27 Jan 2022
"420,000","23/173-181 Esplanade,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,2,1,117m² ,26 Jan 2022
"1,200,000 ","95 Martyn Street,",PARRAMATTA PARK QLD 4870,Block of units,10,6,−,810m² ,26 Jan 2022
"277,500 ","9/50 Cairns Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,2,1,80m² ,24 Jan 2022
"169,000 ","457 Severin Street,",MANUNDA QLD 4870,Townhouse,2,1,2,90m² ,24 Jan 2022
"710,000 ","20 Harris Street,",PARRAMATTA PARK QLD 4870,Block of units,8,4,1,415m² ,24 Jan 2022
"365,000","4/26A Commercial Drive,",SPRINGFIELD QLD 4871,Townhouse,3,2,2,233m² ,23 Jan 2022
"197,500 ","3/187 Mcleod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,71m² ,21 Jan 2022
"220,000","10/42 Springfield Crescent,",MANOORA QLD 4870,Townhouse,2,2,1,88m² ,21 Jan 2022
"260,000 ","Lot 9 Ellis Road (off McLeans Bridge Rd),",JULATTEN QLD 4871,Vacant land,0,0,0,0,20 Jan 2022
"299,000 ","32A Old Smithfield Road,",FRESHWATER QLD 4870,Vacant land,0,0,0,660m² ,19 Jan 2022
"290,000 ","Lot 2 Nine Mile Road,",JULATTEN QLD 4871,Vacant land,0,0,0,0,19 Jan 2022
"165,000 ","12/191-193 Mcleod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,−,69m² ,18 Jan 2022
"117,000","16/261-265 Sheridan Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,59m² ,18 Jan 2022
"363,000 ","13/232-234 Grafton Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,114m² ,18 Jan 2022
"248,000 ","Lot 1803 Hyland Close,",REDLYNCH QLD 4870,Vacant land,0,0,0,375m² ,17 Jan 2022
"360,000 ","406/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,−,75m² ,15 Jan 2022
"335,000 ","405/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,−,75m² ,15 Jan 2022
"130,000 ","24/71-75 Lake Street,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,1,52m² ,14 Jan 2022
"276,000 ","Lot 170 Hillview Road,",JULATTEN QLD 4871,Vacant land,0,0,0,0,14 Jan 2022
"250,000 ","9B Kidston Street,",BUNGALOW QLD 4870,Vacant land,0,0,0,790m² ,13 Jan 2022
"323,000 ","36/1-13 Ernest Street,",REDLYNCH QLD 4870,Apartment / Unit / Flat,2,2,1,124m² ,13 Jan 2022
"340,000 ","3 Short Street,",REDLYNCH QLD 4870,Vacant land,0,0,0,700m² ,12 Jan 2022
"218,000 ","2/36 Cairns Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,101m² ,06 Jan 2022
"145,000 ","4/28 Digger Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,1,1,1,59m² ,06 Jan 2022
"125,000 ","6 Dalgleish Street,",KURRIMINE BEACH QLD 4871,Vacant land,0,0,0,800m² ,06 Jan 2022
"320,000 ","4/164-172 Spence Street,",BUNGALOW QLD 4870,Apartment / Unit / Flat,3,2,1,107m² ,05 Jan 2022
"275,000 ","4/2 Springfield Crescent,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,82m² ,24 Dec 2021
"155,000 ","16/473-479 Mccoombe Street,",MOOROOBOOL QLD 4870,Apartment / Unit / Flat,2,1,1,64m² ,24 Dec 2021
"363,000 ","48/9-11 McLean Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,159m² ,23 Dec 2021
"270,000 ","112/89-95 Ishmael Road,",EARLVILLE QLD 4870,Apartment / Unit / Flat,2,2,1,97m² ,23 Dec 2021
"205,000 ","4/15 Springfield Crescent,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,95m² ,23 Dec 2021
"315,000 ","13/50-54 Birch Street,",MANUNDA QLD 4870,Townhouse,2,2,2,142m² ,23 Dec 2021
"540,000 ","23 Knott Court,",WHITFIELD QLD 4870,Vacant land,0,0,0,"1,002m² ",22 Dec 2021
"180,000 ","9/38 Springfield Crescent,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,101m² ,21 Dec 2021
"440,000 ","2/10 Macilwraith Street,",MANOORA QLD 4870,Townhouse,4,2,2,178m² ,19 Dec 2021
"130,000 ","306/71-75 Lake Street,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,1,52m² ,17 Dec 2021
"199,000 ","6/9L Barklya Close,",KAMERUNGA QLD 4870,Vacant land,0,0,0,753m² ,17 Dec 2021
"185,000 ","1/38 Springfield Crescent,",MANOORA QLD 4870,Townhouse,2,1,1,101m² ,17 Dec 2021
"230,000 ","321/29-33 Springfield Crescent,",MANOORA QLD 4870,Apartment / Unit / Flat,2,2,1,84m² ,17 Dec 2021
"188,000 ","10/2 Mayers Street,",MANUNDA QLD 4870,Apartment / Unit / Flat,2,1,2,56m² ,17 Dec 2021
"226,000 ","327/29-33 Springfield Crescent,",MANOORA QLD 4870,Apartment / Unit / Flat,2,2,1,84m² ,16 Dec 2021
"150,077 ","7 Marks Place,",MANOORA QLD 4870,Vacant land,0,0,0,727m² ,16 Dec 2021
"395,500 ","30/294-310 Kamerunga Road,",FRESHWATER QLD 4870,Apartment / Unit / Flat,2,2,2,177m² ,15 Dec 2021
"312,000 ","17/61-63 Minnie Street,",PARRAMATTA PARK QLD 4870,Apartment / Unit / Flat,3,2,1,121m² ,15 Dec 2021
"395,000 ","18/9-11 McLean Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,161m² ,14 Dec 2021
"39,000 ","1 Mulligan Highway,",MOUNT CARBINE QLD 4871,Vacant land,0,0,0,"1,935m² ",14 Dec 2021
"467,500 ","15/304-308 Lake Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,161m² ,13 Dec 2021
"358,000 ","38/9-11 McLean Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,154m² ,13 Dec 2021
"150,000 ","48a Armbrust Street,",MANOORA QLD 4870,Vacant land,0,0,0,330m² ,09 Dec 2021
"155,500","11/165-171 Mayers Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,63m² ,09 Dec 2021
"235,000 ","7/33 Balaclava Road,",EARLVILLE QLD 4870,Townhouse,2,2,1,90m² ,08 Dec 2021
"95,000 ","15 Bluewater Street,",EAST TRINITY QLD 4871,Vacant land,0,0,0,809m² ,08 Dec 2021
"230,000 ","2/20 Pioneer Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,108m² ,07 Dec 2021
"229,000 ","9/5-7 Herries Street,",EARLVILLE QLD 4870,Apartment / Unit / Flat,2,1,1,106m² ,06 Dec 2021
"302,000 ","35/82-86 Martyn Street,",PARRAMATTA PARK QLD 4870,Apartment / Unit / Flat,2,2,2,126m² ,06 Dec 2021
"1,300,000 ","71/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,2,2,2,137m² ,03 Dec 2021
"183,000 ","8/235 McLeod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,58m² ,02 Dec 2021
"285,000 ","916/2-10 Greenslopes Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,121m² ,01 Dec 2021
"365,000 ","6/33 Digger Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,3,2,1,136m² ,01 Dec 2021
212 ,"207/219-225 McLeod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,78m² ,30 Nov 2021
"195,000 ","8/58 Boden Street,",EDGE HILL QLD 4870,Apartment / Unit / Flat,2,1,1,61m² ,30 Nov 2021
"32,000 ","2 Mulligan Highway,",MOUNT CARBINE QLD 4871,Vacant land,0,0,0,"2,023m² ",30 Nov 2021
"170,000 ","16/17-21 Martyn Street,",PARRAMATTA PARK QLD 4870,Block of units,1,1,1,"1,824m² ",29 Nov 2021
"285,000 ","47 Macilwraith Street,",MANOORA QLD 4870,Vacant land,0,0,0,809m² ,26 Nov 2021
"159,000 ","27/173 Mayers Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,58m² ,26 Nov 2021
"162,000 ","17 Elmire Close,",WESTCOURT QLD 4870,Vacant land,0,0,0,308m² ,24 Nov 2021
"175,000 ","17/62 Abbott Street,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,1,1,1,69m² ,23 Nov 2021
"162,000 ","20/215 McLeod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,58m² ,23 Nov 2021
"165,000 ","4/437 Draper Street,",PARRAMATTA PARK QLD 4870,Apartment / Unit / Flat,1,1,1,75m² ,23 Nov 2021
"200,000 ","Lot 1/45 Winkworth Street,",BUNGALOW QLD 4870,New land,0,0,0,334m² ,22 Nov 2021
"145,000 ","1/64 Pease Street,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,64m² ,22 Nov 2021
"200,000 ","Lot 1/45 Winkworth Street,",BUNGALOW QLD 4870,Vacant land,0,0,0,334m² ,21 Nov 2021
"935,000 ","16-20 Bunting Street,",BUNGALOW QLD 4870,Apartment / Unit / Flat,26,5,−,"1,214m² ",19 Nov 2021
"220,000 ","9/215 McLeod Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,2,1,1,66m² ,19 Nov 2021
"225,000 ","107/29-33 Springfield Crescent,",MANOORA QLD 4870,Apartment / Unit / Flat,2,2,1,100m² ,19 Nov 2021
"200,000","6/163 Buchan Street,",BUNGALOW QLD 4870,Apartment / Unit / Flat,1,1,1,55m² ,18 Nov 2021
"322,500 ","405/6 Lake Street,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,2,2,1,113m² ,17 Nov 2021
"378,500 ","7/12-14 Old Smithfield Road,",FRESHWATER QLD 4870,Townhouse,3,2,1,136m² ,17 Nov 2021
"352,500 ","69-71 Kamerunga Road,",STRATFORD QLD 4870,Vacant land,0,0,0,"1,423m² ",16 Nov 2021
"860,000 ","31/1 Marlin Parade,",CAIRNS CITY QLD 4870,Apartment / Unit / Flat,2,2,1,134m² ,15 Nov 2021
"205,000 ","12/36 Springfield Crescent,",MANOORA QLD 4870,Apartment / Unit / Flat,2,1,1,80m² ,15 Nov 2021
"386,000 ","41 Richardson Street,",EDGE HILL QLD 4870,Vacant land,0,0,0,644m² ,12 Nov 2021
"248,000 ","Lot 1805 Hyland Close,",REDLYNCH QLD 4870,Vacant land,0,0,0,375m² ,12 Nov 2021
"173,800 ","13/2-4 McGuigan Street,",EARLVILLE QLD 4870,Apartment / Unit / Flat,2,2,1,95m² ,11 Nov 2021
"195,000 ","1211/2-10 Greenslopes Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,1,1,1,78m² ,10 Nov 2021
"95,000 ","3/247 Sheridan Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,1,1,1,66m² ,10 Nov 2021
"170,000 ","6/122 Greenslopes Street,",EDGE HILL QLD 4870,Apartment / Unit / Flat,1,1,1,64m² ,10 Nov 2021
"720,000 ","56 Digger Street,",CAIRNS NORTH QLD 4870,Apartment / Unit / Flat,8,4,4,708m² ,09 Nov 2021
