Price,Address,Suburb,House Type,Number of Rooms,Number of Baths,Number of Parking,Area,Sold Date
"560,000 ","8 Little Brown Street,",EAST PERTH WA 6004,Townhouse,2,1,1,82m² ,19 May 2023
"1,020,000 ","1/10 Stone St,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,2,4,314m² ,19 May 2023
"460,000 ","138/143 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,117m² ,18 May 2023
"550,000 ","15/131 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,1,107m² ,17 May 2023
"1,450,000 ","2A Archdeacon Street,",NEDLANDS WA 6009,Townhouse,4,2,2,443m² ,17 May 2023
"415,000 ","39/570 William Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,1,1,1,78m² ,15 May 2023
"415,000 ","14/1 Douro Place,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,128m² ,14 May 2023
"520,000 ","9/22 Eastbrook Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,116m² ,13 May 2023
"510,000 ","14/484 Fitzgerald Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,1,107m² ,12 May 2023
"352,000 ","512/8 Moreau Parade,",EAST PERTH WA 6004,Studio,− 0,1,1,60m² ,11 May 2023
"318,000 ","35/105 Colin Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,77m² ,10 May 2023
"389,000 ","104/35 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,92m² ,08 May 2023
"1,150,000 ",,NEDLANDS WA 6009,Apartment / Unit / Flat,2,2,2,189m² ,08 May 2023
"790,000 ","4/1 Sekem Street,",NORTH PERTH WA 6006,Townhouse,3,2,2,134m² ,08 May 2023
"420,000 ","6/28 Knutsford Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,1,1,1,111m² ,08 May 2023
"369,000 ","24/49-53 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,93m² ,07 May 2023
"285,000 ","4/16 Gwenyfred Road,",KENSINGTON WA 6151,Apartment / Unit / Flat,2,1,1,70m² ,05 May 2023
"365,000 ","60/20 Royal Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,82m² ,04 May 2023
"305,000 ","68/193 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,93m² ,04 May 2023
"470,000 ","19/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,113m² ,04 May 2023
"740,000 ","104/181 Central Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,2,1,139m² ,04 May 2023
"770,000 ","68/100 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,140m² ,02 May 2023
"490,000 ","14/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,159m² ,01 May 2023
"405,000 ","7G/1303 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,107m² ,01 May 2023
"3,000,000 ","112 Stirling Highway,",NEDLANDS WA 6009,Block of units,8,4,8,"1,045m² ",30 Apr 2023
"455,000 ","18/134 Aberdeen Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,123m² ,30 Apr 2023
"370,000 ","1509/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,80m² ,28 Apr 2023
"465,000 ","32/17 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,103m² ,27 Apr 2023
"305,000 ","5/193 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,94m² ,27 Apr 2023
"525,000 ","E1/161 Colin Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,198m² ,21 Apr 2023
"340,000 ","413/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,64m² ,20 Apr 2023
"340,000 ","11/147 Charles Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,67m² ,20 Apr 2023
"360,000 ","208/29 Melville Parade,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,99m² ,19 Apr 2023
"270,000 ","311/201 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,−,81m² ,14 Apr 2023
"575,000 ","3/69 Guildford Road,",MOUNT LAWLEY WA 6050,Townhouse,3,1,1,107m² ,14 Apr 2023
"457,000 ","25/269 James Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,113m² ,13 Apr 2023
"620,000 ","41/9 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,150m² ,13 Apr 2023
"370,000 ","1302/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,75m² ,12 Apr 2023
"585,000 ","7/52 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,133m² ,11 Apr 2023
"832,000 ","68/78 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,153m² ,11 Apr 2023
"540,000 ","18/32 Eastbrook Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,185m² ,2023
"600,000 ","1206/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,117m² ,06 Apr 2023
"586,000 ","601/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,121m² ,05 Apr 2023
"585,000 ","21/83 Walcott Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,2,2,154m² ,05 Apr 2023
"440,000 ","303/48 Outram Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,104m² ,04 Apr 2023
"625,000 ","1608/63 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,108m² ,03 Apr 2023
"600,000 ","30/16 Kings Park Road,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,149m² ,03 Apr 2023
"500,000 ","32/1324 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,2,126m² ,03 Apr 2023
"600,000 ","14/178 Bennett Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,133m² ,02 Apr 2023
"560,000 ","21/16 Kings Park Road,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,134m² ,01 Apr 2023
"330,000 ","30/188 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,85m² ,31 Mar 2023
"730,000 ","3/51 Mount Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,2,146m² ,30 Mar 2023
"780,000 ","8/32 Outram Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,182m² ,29 Mar 2023
"365,000 ","102/122 Brown Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,79m² ,24 Mar 2023
"325,000 ","17/48 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,91m² ,24 Mar 2023
"335,000 ","10/23 Ardross Crescent,",COOLBINIA WA 6050,Apartment / Unit / Flat,2,1,−,62m² ,23 Mar 2023
"1,600,000 ","1807/1 Harper Terrace,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,2,3,181m² ,21 Mar 2023
"381,000 ","16/863-867 Wellington Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,88m² ,20 Mar 2023
"715,000 ","1/143 Carr Street,",WEST PERTH WA 6005,Townhouse,3,2,2,207m² ,20 Mar 2023
"508,000 ","6/28 Oak Lane,",WEST PERTH WA 6005,Townhouse,3,1,2,166m² ,20 Mar 2023
"365,000 ","13/2 Mayfair Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,88m² ,19 Mar 2023
"1,900,000 ","3/22 The Avenue,",CRAWLEY WA 6009,Apartment / Unit / Flat,2,2,2,142m² ,17 Mar 2023
"670,000 ","12/47 Forrest Avenue,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,179m² ,14 Mar 2023
"370,000 ","8/182 James Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,1,1,94m² ,14 Mar 2023
"400,000 ","1/1 Erskine Link,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,159m² ,13 Mar 2023
"390,000 ","61/43 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,98m² ,12 Mar 2023
"385,000 ","28/2 Mayfair Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,91m² ,12 Mar 2023
"390,000 ","18/570 William Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,1,1,1,87m² ,10 Mar 2023
"770,000 ","12w/161 Colin Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,3,2,239m² ,10 Mar 2023
"360,000 ","18/288 Lord Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,1,1,1,98m² ,08 Mar 2023
"340,000 ","4/32 Outram Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,94m² ,08 Mar 2023
"460,000 ","61/134 Aberdeen,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,127m² ,07 Mar 2023
"465,000 ","9/141 Railway Parade,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,2,1,95m² ,28 Feb 2023
"850,000 ","58 Burt Street,",NORTH PERTH WA 6006,Vacant land,0,0,0,506m² ,23 Feb 2023
"398,000 ","1503/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,82m² ,22 Feb 2023
"450,000 ","4/24 Adair Parade,",COOLBINIA WA 6050,Apartment / Unit / Flat,2,1,1,155m² ,17 Feb 2023
"471,285 ","23/48 Mount Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,105m² ,16 Feb 2023
"425,000 ","42/863 Wellington Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,2,103m² ,16 Feb 2023
"545,000 ","111A Second Avenue,",MOUNT LAWLEY WA 6050,Vacant land,0,0,0,315m² ,15 Feb 2023
"210,000 ","310/112-122 Goderich Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,52m² ,13 Feb 2023
"435,000 ","31/170 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,161m² ,13 Feb 2023
"369,000 ","203/403 Newcastle Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,97m² ,13 Feb 2023
"1,170,000 ","Apt 149/189 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,195m² ,10 Feb 2023
"570,000 ","402/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,124m² ,10 Feb 2023
"1,245,000 ","14/118 Royal Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,257m² ,08 Feb 2023
"425,500 ","1/59 Second Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,2,102m² ,07 Feb 2023
"400,000 ","1/22 Caporn Street,",CRAWLEY WA 6009,Apartment / Unit / Flat,1,1,1,57m² ,06 Feb 2023
"589,000 ","3/21 Altona Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,123m² ,04 Feb 2023
"875,000 ","1503/1 Harper Terrace,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,2,2,154m² ,02 Feb 2023
"325,000 ","51/35 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,82m² ,01 Feb 2023
"290,000 ","31/273 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,92m² ,01 Feb 2023
"420,000 ","4/588 Newcastle Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,96m² ,01 Feb 2023
"848,000 ","901/108 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,119m² ,29 Jan 2023
"535,000 ","8/129 Carr Street,",WEST PERTH WA 6005,Townhouse,2,1,1,156m² ,28 Jan 2023
"400,000 ","7/33 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,101m² ,27 Jan 2023
"550,000 ","202/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,113m² ,27 Jan 2023
"1,120,000 ","63/98 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,197m² ,25 Jan 2023
"700,000 ","1C Field Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,2,2,138m² ,25 Jan 2023
"367,000 ","5/287 Walcott Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,1,84m² ,22 Jan 2023
"920,000 ","45A Milson Street,",SOUTH PERTH WA 6151,Townhouse,3,2,2,201m² ,22 Jan 2023
"370,000 ","22/60 Smith Street,",HIGHGATE WA 6003,Townhouse,2,1,1,91m² ,19 Jan 2023
"920,000 ","45/100 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,196m² ,17 Jan 2023
"385,000 ","40/155 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,103m² ,16 Jan 2023
"560,000 ","1/39-41 Bronte Street,",EAST PERTH WA 6004,Townhouse,3,2,2,176m² ,11 Jan 2023
"365,000 ","4/990 Wellington Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,92m² ,11 Jan 2023
"345,000 ","80/143 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,84m² ,10 Jan 2023
"360,000 ","409/251 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,102m² ,09 Jan 2023
"420,000 ","2704/63 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,80m² ,09 Jan 2023
"482,000 ","92/131 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,115m² ,06 Jan 2023
"570,000 ","18/65 Wittenoom Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,110m² ,05 Jan 2023
"485,000 ","31/125 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,124m² ,22 Dec 2022
"440,000 ","18/118 Adelaide Tce,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,100m² ,20 Dec 2022
"672,000 ","3/2 Third Avenue,",MOUNT LAWLEY WA 6050,Townhouse,2,1,1,188m² ,20 Dec 2022
"475,000 ","24/103-105 Francis Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,1,1,105m² ,20 Dec 2022
"515,000 ","77/9 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,148m² ,19 Dec 2022
"285,000 ","107/143 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,− 0,1,1,66m² ,17 Dec 2022
"680,000 ","31 Sholl Lane,",NORTH PERTH WA 6006,Townhouse,3,2,2,120m² ,14 Dec 2022
"472,000 ","53/9 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,123m² ,14 Dec 2022
"540,000 ","4/20 Bellevue Terrace,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,2,148m² ,13 Dec 2022
"558,000 ","305/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,101m² ,08 Dec 2022
"603,000 ","214/8 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,134m² ,07 Dec 2022
"470,000 ","1304/8 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,86m² ,07 Dec 2022
"580,000 ","5/19 Little Shenton Lane,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,3,2,2,159m² ,07 Dec 2022
"800,000 ","29/90 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,156m² ,06 Dec 2022
"380,000 ","32/155 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,104m² ,06 Dec 2022
"312,000 ","7/156 - 158 Lincoln Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,1,1,1,118m² ,06 Dec 2022
"745,000 ","177D Fitzgerald Street,",WEST PERTH WA 6005,Townhouse,3,3,2,255m² ,06 Dec 2022
"220,000 ","16/572 Newcastle Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,96m² ,06 Dec 2022
"555,000 ","8 Little Brown Street,",EAST PERTH WA 6004,Townhouse,2,1,1,82m² ,05 Dec 2022
"1,450,000 ",,NORTH PERTH WA 6006,Vacant land,0,0,0,"1,012m² ",05 Dec 2022
"390,000 ","1403/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,88m² ,02 Dec 2022
"420,000 ","2/53 Stirling Hwy,",NEDLANDS WA 6009,Apartment / Unit / Flat,2,1,1,84m² ,01 Dec 2022
"345,000 ","3/287 Walcott Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,1,84m² ,01 Dec 2022
"532,000 ","9/2 Douro Place,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,138m² ,01 Dec 2022
"437,000 ","18/2 Outram Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,98m² ,01 Dec 2022
"295,000 ","8/863 Wellington Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,2,69m² ,01 Dec 2022
"435,000 ","4/48 Havelock Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,109m² ,30 Nov 2022
"475,000 ","3/131 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,1,125m² ,29 Nov 2022
"248,000 ","64/193 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,85m² ,25 Nov 2022
"637,500 ","17/69 Malcolm Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,172m² ,23 Nov 2022
"583,000 ","7E/9 Parker Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,85m² ,22 Nov 2022
"475,000 ","202/71 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,101m² ,21 Nov 2022
"1,300,000 ","221/189 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,196m² ,21 Nov 2022
"430,000 ","9/48 Outram Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,104m² ,19 Nov 2022
"1,625,000 ","24/3 Park Avenue,",CRAWLEY WA 6009,Apartment / Unit / Flat,3,2,2,175m² ,17 Nov 2022
"510,000 ","88a Third Avenue,",MOUNT LAWLEY WA 6050,Vacant land,0,0,0,316m² ,15 Nov 2022
"465,000 ","44/8 Kadina Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,3,2,2,125m² ,15 Nov 2022
"650,000 ","57/103 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,2,123m² ,14 Nov 2022
"540,500 ","2/39-41 Bronte Street,",EAST PERTH WA 6004,Townhouse,3,2,2,176m² ,11 Nov 2022
"624,000 ","106/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,215m² ,10 Nov 2022
"1,700,000 ","46/88 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,3,252m² ,09 Nov 2022
"480,000 ","8/52 Third Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,56m² ,09 Nov 2022
"515,000 ","59/1178 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,2,141m² ,09 Nov 2022
"600,000 ","32/16 Kings Park Road,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,134m² ,07 Nov 2022
"780,000 ","16D Princess Road,",CRAWLEY WA 6009,Townhouse,2,2,1,159m² ,04 Nov 2022
"1,435,000 ","96/90 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,186m² ,04 Nov 2022
"359,500 ","4/36B Third Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,1,1,1,106m² ,04 Nov 2022
"539,000 ","193/143 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,131m² ,03 Nov 2022
"410,000 ","33/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,91m² ,02 Nov 2022
"379,000 ","68/43 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,79m² ,01 Nov 2022
"450,000 ","3/555 William Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,120m² ,01 Nov 2022
"820,000 ","1/7 Stone Street,",SOUTH PERTH WA 6151,Townhouse,3,2,2,171m² ,01 Nov 2022
"775,000 ","19/20 Bellevue Terrace,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,2,129m² ,31 Oct 2022
"462,500 ","17/134 Aberdeen Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,123m² ,30 Oct 2022
"378,500 ","4/111 Colin Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,119m² ,27 Oct 2022
"400,000 ","19/7-9 Bennett Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,91m² ,26 Oct 2022
"335,000 ","60/131 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,84m² ,25 Oct 2022
"340,000 ","66/128 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,82m² ,24 Oct 2022
"280,000 ","9/240 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,71m² ,24 Oct 2022
"750,000 ","12/20 Royal Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,202m² ,22 Oct 2022
"285,000 ","34/193 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,101m² ,21 Oct 2022
"323,000 ","45/11 Regal Place,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,90m² ,20 Oct 2022
"750,000 ","58/98 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,138m² ,20 Oct 2022
"800,000 ","42/78 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,155m² ,18 Oct 2022
"365,000 ","8/83 First Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,61m² ,17 Oct 2022
"427,500 ","5/2 Colin Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,99m² ,17 Oct 2022
"460,000 ","72/118 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,122m² ,14 Oct 2022
"460,000 ","4/11 Bennett Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,153m² ,14 Oct 2022
"820,000 ","126/181 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,176m² ,14 Oct 2022
"255,000 ","12/27 Adair Parade,",COOLBINIA WA 6050,Apartment / Unit / Flat,1,1,1,74m² ,12 Oct 2022
"520,000 ","3/36 Martin Avenue,",NEDLANDS WA 6009,Apartment / Unit / Flat,2,1,1,130m² ,10 Oct 2022
"410,000 ","8/48 Havelock Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,104m² ,10 Oct 2022
"368,000 ","2F/1303 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,96m² ,10 Oct 2022
"1,280,000 ","3/125 Hensman Street,",SOUTH PERTH WA 6151,Townhouse,4,3,2,343m² ,09 Oct 2022
"608,000 ","128/151 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,123m² ,07 Oct 2022
"333,000 ","201/71 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,−,53m² ,07 Oct 2022
"770,000 ","19/3 Mitchell Street,",MOUNT LAWLEY WA 6050,Townhouse,3,2,2,122m² ,04 Oct 2022
"530,000 ","42/208 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,147m² ,03 Oct 2022
"499,000 ","43/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,113m² ,30 Sep 2022
"500,000 ","402/71 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,102m² ,30 Sep 2022
"705,000 ","2706/63 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,108m² ,30 Sep 2022
"677,500 ","503B Fitzgerald Street,",NORTH PERTH WA 6006,Townhouse,3,2,2,163m² ,30 Sep 2022
"450,000 ","4D/1303 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,102m² ,30 Sep 2022
"750,000 ","4/1 Clive Street,",WEST PERTH WA 6005,Townhouse,3,2,2,189m² ,30 Sep 2022
"1,350,000 ","38 Rookwood St,",MOUNT LAWLEY WA 6050,Vacant land,0,0,0,814m² ,28 Sep 2022
"350,000 ","24/17 Wickham Street,,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,79m² ,27 Sep 2022
"320,000 ","29/4 Manning Terrace,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,80m² ,27 Sep 2022
"622,500 ","6/73 Central Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,3,2,2,135m² ,20 Sep 2022
"470,000 ","9 Little Brown Street,",EAST PERTH WA 6004,Townhouse,2,1,1,72m² ,19 Sep 2022
"260,000 ","69/96 Guildford Road,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,95m² ,19 Sep 2022
"360,000 ","101/148 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,90m² ,16 Sep 2022
"420,000 ","19/141 Fitzgerald Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,1,128m² ,16 Sep 2022
"1,325,000 ","20A Hensman Street,",SOUTH PERTH WA 6151,Vacant land,0,0,0,607m² ,15 Sep 2022
"685,000 ","2/49 Albert Street,",NORTH PERTH WA 6006,Townhouse,3,2,2,153m² ,14 Sep 2022
"625,000 ","16/5 Antonas Road,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,3,2,2,168m² ,12 Sep 2022
"370,000 ","16/34 Carr Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,67m² ,09 Sep 2022
"480,000 ","5 Little Saunders Street,",EAST PERTH WA 6004,Townhouse,2,1,1,122m² ,07 Sep 2022
"500,000 ","5/21 Altona Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,107m² ,07 Sep 2022
"560,000 ","10/337 Lord Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,2,147m² ,06 Sep 2022
"220,000 ","17/187 Walcott Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,55m² ,06 Sep 2022
"595,000 ","10/1 Delhi Street,",WEST PERTH WA 6005,Townhouse,3,2,2,174m² ,01 Sep 2022
"525,000 ","12/153 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,2,145m² ,31 Aug 2022
"455,000 ","18/34 Brandon Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,1,1,121m² ,31 Aug 2022
"470,000 ","59/2 Mayfair Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,105m² ,31 Aug 2022
"380,000 ","31/2 Mayfair Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,83m² ,30 Aug 2022
